,Timestamp,16,4,17,14,11
3700,2018-06-06 20:03,-0.2314814776182175,-0.1041666641831398,47.86458206176758,0.0,57.75463104248047
3701,2018-06-06 20:04,-0.3472222089767456,-0.09259258955717088,48.07291793823242,0.0,57.8125
3702,2018-06-06 20:05,-0.3472222089767456,-0.1041666641831398,48.28125,0.0,57.84143447875977
3703,2018-06-06 20:06,-0.3472222089767456,-0.09259258955717088,48.41145706176758,0.0,57.87036895751953
3704,2018-06-06 20:07,-0.3472222089767456,-0.09259258955717088,48.59375,0.0,57.8125
3705,2018-06-06 20:08,-0.3472222089767456,-0.09259258955717088,48.671875,0.0,58.07291793823242
3706,2018-06-06 20:09,-0.3472222089767456,-0.09259258955717088,48.38541793823242,0.0,57.98611068725586
3707,2018-06-06 20:10,-0.3472222089767456,-0.09259258955717088,47.91666793823242,0.0,58.10185241699218
3708,2018-06-06 20:11,-0.2314814776182175,-0.09259258955717088,47.76041793823242,0.0,57.92824172973633
3709,2018-06-06 20:12,-0.3472222089767456,-0.09259258955717088,47.65625,0.0,57.92824172973633
3710,2018-06-06 20:13,-0.3472222089767456,-0.09259258955717088,47.68229293823242,0.0,57.78356552124024
3711,2018-06-06 20:14,-0.2314814776182175,-0.09259258955717088,47.734375,0.0,57.72569274902344
3712,2018-06-06 20:15,-0.2314814776182175,-0.1041666641831398,47.734375,0.0,58.07291793823242
3713,2018-06-06 20:16,-0.3472222089767456,-0.09259258955717088,47.734375,0.0,57.98611068725586
3714,2018-06-06 20:17,-0.3472222089767456,-0.09259258955717088,47.734375,0.0,57.78356552124024
3715,2018-06-06 20:18,-0.3472222089767456,-0.09259258955717088,47.8125,0.0,57.89930725097656
3716,2018-06-06 20:19,-0.3472222089767456,-0.09259258955717088,47.96875,0.0,58.10185241699218
3717,2018-06-06 20:20,-0.3472222089767456,-0.09259258955717088,48.17708206176758,0.0,58.07291793823242
3718,2018-06-06 20:21,-0.3472222089767456,-0.09259258955717088,48.30729293823242,0.0,57.92824172973633
3719,2018-06-06 20:22,-0.2314814776182175,-0.1041666641831398,48.30729293823242,0.0,58.13078689575195
3720,2018-06-06 20:23,-0.4629629552364349,-0.09259258955717088,48.125,0.0,57.9571762084961
3721,2018-06-06 20:24,-0.4629629552364349,-0.09259258955717088,47.96875,0.0,58.30439758300781
3722,2018-06-06 20:25,-0.3472222089767456,-0.09259258955717088,47.890625,0.0,58.01504516601562
