,Timestamp,4,16,14,17,11
0,2019-04-25 16:00,22.858797073364254,308.21759033203125,0.0,25.13020896911621,48.00347137451172
1,2019-04-25 16:01,23.321760177612305,331.36575317382807,0.0,25.28645896911621,47.88772964477539
2,2019-04-25 16:02,22.46527862548828,260.7638854980469,0.0,25.44270896911621,47.82986068725586
3,2019-04-25 16:03,23.19444465637207,287.84722900390625,0.0,25.59895896911621,48.14814758300781
4,2019-04-25 16:04,23.34490776062012,291.5509338378906,0.0,25.78125,47.77199172973633
5,2019-04-25 16:05,23.298610687255856,330.78704833984375,0.0,25.96354103088379,48.00347137451172
6,2019-04-25 16:06,23.495370864868164,332.754638671875,0.0,26.04166603088379,48.23495483398438
7,2019-04-25 16:07,23.321760177612305,331.9444580078125,0.0,26.19791603088379,48.23495483398438
8,2019-04-25 16:08,22.453702926635746,342.245361328125,0.0,26.35416603088379,48.17708206176758
9,2019-04-25 16:09,22.29166603088379,351.8518371582031,0.0,26.51041603088379,48.11921310424805
10,2019-04-25 16:10,22.99768447875977,353.35647583007807,0.0,26.69270896911621,48.14814758300781
11,2019-04-25 16:11,23.50694465637207,339.004638671875,0.0,26.82291603088379,48.32175827026367
12,2019-04-25 16:12,23.40277862548828,351.0416564941406,0.0,27.00520896911621,48.37963104248047
13,2019-04-25 16:13,23.62268447875977,324.7685241699219,0.0,27.1875,48.292823791503906
14,2019-04-25 16:14,23.321760177612305,365.16204833984375,0.0,27.34375,48.26388931274414
15,2019-04-25 16:15,23.171297073364254,388.7731628417969,0.0,27.36979103088379,48.32175827026367
16,2019-04-25 16:16,23.206018447875977,395.9490661621094,0.0,27.578125,48.35069274902344
17,2019-04-25 16:17,23.125,375.92593383789057,0.0,27.734375,48.23495483398438
18,2019-04-25 16:18,22.84722137451172,371.99075317382807,0.0,27.91666603088379,48.40856552124024
19,2019-04-25 16:19,22.870370864868164,391.55093383789057,0.0,28.046875,48.292823791503906
20,2019-04-25 16:20,22.91666603088379,384.60647583007807,0.0,28.203125,48.46643447875977
21,2019-04-25 16:21,22.164352416992188,349.8842468261719,0.0,28.359375,48.37963104248047
22,2019-04-25 16:22,22.61573982238769,362.38424682617193,0.0,28.515625,48.35069274902344
23,2019-04-25 16:23,22.673610687255856,354.0509338378906,0.0,28.671875,48.52430725097656
24,2019-04-25 16:24,22.731481552124023,368.40277099609375,0.0,28.69791603088379,48.5821762084961
25,2019-04-25 16:25,22.8125,404.629638671875,0.0,28.85416603088379,48.61111068725586
26,2019-04-25 16:26,22.627315521240234,381.5972290039063,0.0,29.03645896911621,48.64004516601562
27,2019-04-25 16:27,23.171297073364254,349.65277099609375,0.0,29.19270896911621,48.64004516601562
28,2019-04-25 16:28,23.877315521240234,358.6805419921875,0.0,29.32291603088379,48.55324172973633
29,2019-04-25 16:29,23.47222137451172,365.625,0.0,29.50520896911621,48.78472137451172
30,2019-04-25 16:30,23.33333396911621,324.3055419921875,0.0,29.63541603088379,48.55324172973633
31,2019-04-25 16:31,23.55323982238769,349.8842468261719,0.0,29.81770896911621,48.52430725097656
32,2019-04-25 16:32,23.36805534362793,356.36575317382807,0.0,29.97395896911621,48.37963104248047
33,2019-04-25 16:33,23.356481552124023,385.0694580078125,0.0,29.94791603088379,48.75578689575195
34,2019-04-25 16:34,23.73842620849609,373.495361328125,0.0,30.18229103088379,48.69791793823242
35,2019-04-25 16:35,24.52546310424805,377.1990661621094,0.0,30.33854103088379,48.55324172973633
36,2019-04-25 16:36,24.432870864868164,374.3055419921875,0.0,30.52083396911621,48.61111068725586
37,2019-04-25 16:37,25.03472137451172,346.875,0.0,30.625,48.69791793823242
38,2019-04-25 16:38,24.71064758300781,388.0787048339844,0.0,30.78125,48.55324172973633
39,2019-04-25 16:39,24.537036895751953,345.6018371582032,0.0,30.96354103088379,48.81365585327149
40,2019-04-25 16:40,24.71064758300781,371.41204833984375,0.0,31.14583396911621,48.81365585327149
41,2019-04-25 16:41,25.42823982238769,350.23147583007807,0.0,31.30208396911621,48.46643447875977
42,2019-04-25 16:42,25.72916603088379,366.08795166015625,0.0,31.328125,48.64004516601562
43,2019-04-25 16:43,25.69444465637207,382.4074096679688,0.0,31.484375,48.55324172973633
44,2019-04-25 16:44,25.21990776062012,361.1111145019531,0.0,31.69270896911621,48.5821762084961
45,2019-04-25 16:45,26.296297073364254,357.0601806640625,0.0,31.84895896911621,48.75578689575195
46,2019-04-25 16:46,27.43055534362793,331.9444580078125,0.0,32.00520706176757,48.75578689575195
47,2019-04-25 16:47,27.21064758300781,367.59259033203125,0.0,32.16145706176757,48.78472137451172
48,2019-04-25 16:48,27.12962913513184,359.49075317382807,0.0,32.34375,48.5821762084961
49,2019-04-25 16:49,26.81712913513184,363.1944580078125,0.0,32.5,48.49536895751953
50,2019-04-25 16:50,27.824073791503906,385.1851806640625,0.0,32.68229293823243,48.72685241699218
51,2019-04-25 16:51,28.27546310424805,368.40277099609375,0.0,32.76041793823243,48.64004516601562
52,2019-04-25 16:52,27.75462913513184,353.35647583007807,0.0,32.91666793823243,48.66897964477539
53,2019-04-25 16:53,27.71990776062012,375.92593383789057,0.0,33.09895706176757,48.75578689575195
54,2019-04-25 16:54,27.974536895751953,377.4305419921875,0.0,33.30729293823243,48.69791793823242
55,2019-04-25 16:55,28.95833396911621,350.34722900390625,0.0,33.4375,48.69791793823242
56,2019-04-25 16:56,28.599536895751953,327.5462951660156,0.0,33.59375,48.4375
57,2019-04-25 16:57,28.31018447875977,352.0833435058594,0.0,33.80208206176757,48.49536895751953
58,2019-04-25 16:58,29.236110687255856,368.75,0.0,33.95833206176757,48.52430725097656
59,2019-04-25 16:59,29.36342620849609,380.4398193359375,0.0,34.11458206176757,48.55324172973633
60,2019-04-25 17:00,29.36342620849609,345.0231628417969,0.0,34.140625,48.46643447875977
61,2019-04-25 17:01,29.40972137451172,382.754638671875,0.0,34.34895706176757,48.75578689575195
62,2019-04-25 17:02,29.47916603088379,377.3148193359375,0.0,34.53125,48.81365585327149
63,2019-04-25 17:03,29.375,347.33795166015625,0.0,34.71354293823243,48.72685241699218
64,2019-04-25 17:04,29.606481552124023,363.3101806640625,0.0,34.86979293823243,48.49536895751953
65,2019-04-25 17:05,29.52546310424805,365.85647583007807,0.0,35.078125,48.4375
66,2019-04-25 17:06,29.328702926635746,377.8935241699218,0.0,35.28645706176758,48.64004516601562
67,2019-04-25 17:07,29.0625,369.4444580078125,0.0,35.49479293823242,48.75578689575195
68,2019-04-25 17:08,30.41666603088379,318.28704833984375,0.0,35.72916793823242,48.64004516601562
69,2019-04-25 17:09,30.15046310424805,361.4583435058594,0.0,35.75520706176758,48.52430725097656
70,2019-04-25 17:10,29.745370864868164,351.0416564941406,0.0,35.98958206176758,48.40856552124024
71,2019-04-25 17:11,30.439815521240234,353.8194580078125,0.0,36.197917938232415,48.4375
72,2019-04-25 17:12,30.324073791503906,370.6018371582031,0.0,36.354167938232415,48.64004516601562
73,2019-04-25 17:13,30.127315521240234,362.2685241699218,0.0,36.484375,48.66897964477539
74,2019-04-25 17:14,30.34722137451172,363.1944580078125,0.0,36.640625,48.55324172973633
75,2019-04-25 17:15,30.53240776062012,369.21295166015625,0.0,36.822917938232415,48.61111068725586
76,2019-04-25 17:16,29.67592620849609,336.5740661621094,0.0,37.00520706176758,48.5821762084961
77,2019-04-25 17:17,30.173610687255856,368.0555419921875,0.0,37.1875,48.4375
78,2019-04-25 17:18,30.636573791503906,350.46295166015625,0.0,37.213542938232415,48.69791793823242
79,2019-04-25 17:19,30.127315521240234,354.629638671875,0.0,37.421875,48.35069274902344
80,2019-04-25 17:20,30.266202926635746,348.7268371582031,0.0,37.604167938232415,48.64004516601562
81,2019-04-25 17:21,32.98611068725585,362.8472290039063,0.0,37.8125,48.49536895751953
82,2019-04-25 17:22,31.423610687255856,364.120361328125,0.0,37.96875,48.37963104248047
83,2019-04-25 17:23,30.59027862548828,340.3935241699219,0.0,38.151042938232415,48.37963104248047
84,2019-04-25 17:24,31.19212913513184,351.2731628417969,0.0,38.33333206176758,48.40856552124024
85,2019-04-25 17:25,33.98147964477539,352.8935241699219,0.0,38.515625,48.5821762084961
86,2019-04-25 17:26,31.89814758300781,332.6388854980469,0.0,38.697917938232415,48.32175827026367
87,2019-04-25 17:27,31.377315521240234,355.5555419921875,0.0,38.776042938232415,48.35069274902344
88,2019-04-25 17:28,31.736110687255856,330.4398193359375,0.0,38.932292938232415,48.26388931274414
89,2019-04-25 17:29,32.37268447875977,350.23147583007807,0.0,39.140625,48.52430725097656
90,2019-04-25 17:30,32.430557250976555,331.9444580078125,0.0,39.375,48.4375
91,2019-04-25 17:31,35.65972137451172,340.74075317382807,0.0,39.53125,48.5821762084961
92,2019-04-25 17:32,34.46759414672852,361.2268371582031,0.0,39.73958206176758,48.37963104248047
93,2019-04-25 17:33,33.54166793823243,355.2083435058594,0.0,39.947917938232415,48.37963104248047
94,2019-04-25 17:34,33.04397964477539,338.1944580078125,0.0,40.13020706176758,48.17708206176758
95,2019-04-25 17:35,33.28703689575195,334.49075317382807,0.0,40.3125,48.17708206176758
96,2019-04-25 17:36,33.796295166015625,376.3888854980469,0.0,40.36458206176758,48.40856552124024
97,2019-04-25 17:37,33.42592620849609,335.879638671875,0.0,40.59895706176758,48.40856552124024
98,2019-04-25 17:38,33.969905853271484,347.9166564941406,0.0,40.78125,48.17708206176758
99,2019-04-25 17:39,34.62963104248047,332.9861145019531,0.0,40.98958206176758,48.35069274902344
100,2019-04-25 17:40,34.00463104248047,337.3842468261719,0.0,41.14583206176758,48.46643447875977
101,2019-04-25 17:41,34.733795166015625,353.24075317382807,0.0,41.354167938232415,48.32175827026367
102,2019-04-25 17:42,35.0,371.52777099609375,0.0,41.53645706176758,48.26388931274414
103,2019-04-25 17:43,34.45602035522461,352.5462951660156,0.0,41.744792938232415,48.46643447875977
104,2019-04-25 17:44,36.15740585327149,329.3981628417969,0.0,41.92708206176758,48.20602035522461
105,2019-04-25 17:45,36.77083206176758,313.5416564941406,0.0,42.00520706176758,48.20602035522461
106,2019-04-25 17:46,36.67824172973633,355.6712951660156,0.0,42.213542938232415,48.26388931274414
107,2019-04-25 17:47,35.79861068725585,345.4861145019531,0.0,42.421875,48.26388931274414
108,2019-04-25 17:48,36.41203689575195,346.2962951660156,0.0,42.65625,48.14814758300781
109,2019-04-25 17:49,36.550926208496094,371.875,0.0,42.838542938232415,48.11921310424805
110,2019-04-25 17:50,35.89120483398437,326.0416564941406,0.0,43.046875,48.17708206176758
111,2019-04-25 17:51,35.72916793823242,319.5601806640625,0.0,43.25520706176758,48.23495483398438
112,2019-04-25 17:52,36.07638931274415,348.495361328125,0.0,43.463542938232415,48.40856552124024
113,2019-04-25 17:53,37.09490585327149,387.03704833984375,0.0,43.671875,48.37963104248047
114,2019-04-25 17:54,36.666667938232415,378.9351806640625,0.0,43.697917938232415,48.20602035522461
115,2019-04-25 17:55,36.296295166015625,338.3101806640625,0.0,43.90625,48.11921310424805
116,2019-04-25 17:56,36.574073791503906,338.65740966796875,0.0,44.140625,48.20602035522461
117,2019-04-25 17:57,36.31944274902344,338.8888854980469,0.0,44.42708206176758,48.35069274902344
118,2019-04-25 17:58,36.52777862548828,331.9444580078125,0.0,44.66145706176758,48.23495483398438
119,2019-04-25 17:59,35.81018447875977,347.6851806640625,0.0,44.921875,48.46643447875977
120,2019-04-25 18:00,36.71296310424805,312.03704833984375,0.0,45.15625,48.17708206176758
121,2019-04-25 18:01,36.36574172973633,331.1342468261719,0.0,45.33854293823242,48.11921310424805
122,2019-04-25 18:02,36.79397964477539,324.1898193359375,0.0,45.57291793823242,48.06134414672852
123,2019-04-25 18:03,36.863426208496094,378.125,0.0,45.67708206176758,48.14814758300781
124,2019-04-25 18:04,37.46527862548828,348.7268371582031,0.0,45.88541793823242,48.14814758300781
125,2019-04-25 18:05,37.04861068725585,347.4537048339844,0.0,46.171875,48.26388931274414
126,2019-04-25 18:06,36.921295166015625,336.6898193359375,0.0,46.43229293823242,48.4375
127,2019-04-25 18:07,36.875,368.28704833984375,0.0,46.66666793823242,48.37963104248047
128,2019-04-25 18:08,37.21064758300781,342.8240661621094,0.0,46.92708206176758,48.14814758300781
129,2019-04-25 18:09,36.95602035522461,332.1759338378906,0.0,47.13541793823242,48.26388931274414
130,2019-04-25 18:10,36.37731552124024,337.61575317382807,0.0,47.36979293823242,48.11921310424805
131,2019-04-25 18:11,36.81713104248047,337.61575317382807,0.0,47.60416793823242,48.32175827026367
132,2019-04-25 18:12,36.261573791503906,360.7638854980469,0.0,47.68229293823242,48.35069274902344
133,2019-04-25 18:13,36.48147964477539,350.11575317382807,0.0,47.94270706176758,48.20602035522461
134,2019-04-25 18:14,35.76388931274414,332.754638671875,0.0,48.15104293823242,48.11921310424805
135,2019-04-25 18:15,36.37731552124024,337.5,0.0,48.41145706176758,48.03240585327149
136,2019-04-25 18:16,36.22685241699219,363.8888854980469,0.0,48.64583206176758,48.23495483398438
137,2019-04-25 18:17,35.89120483398437,339.6990661621094,0.0,48.85416793823242,48.14814758300781
138,2019-04-25 18:18,36.041667938232415,345.9490661621094,0.0,49.08854293823242,48.00347137451172
139,2019-04-25 18:19,35.983795166015625,365.3935241699218,0.0,49.296875,48.09027862548828
140,2019-04-25 18:20,35.636573791503906,327.3148193359375,0.0,49.47916793823242,48.03240585327149
