,Timestamp,16,4,17,14,11
8312,2018-06-10 00:55,-0.3472222089767456,-0.09259258955717088,30.88541603088379,0.0,66.98495483398439
8313,2018-06-10 00:56,-0.3472222089767456,-0.09259258955717088,30.96354103088379,0.0,67.07176208496094
8314,2018-06-10 00:57,-0.3472222089767456,-0.09259258955717088,30.98958396911621,0.0,66.89814758300781
8315,2018-06-10 00:58,-0.3472222089767456,-0.09259258955717088,30.96354103088379,0.0,66.81134033203125
8316,2018-06-10 00:59,-0.3472222089767456,-0.09259258955717088,31.09375,0.0,66.92708587646486
8317,2018-06-10 01:00,-0.3472222089767456,-0.09259258955717088,31.19791603088379,0.0,66.86920928955078
8318,2018-06-10 01:01,-0.3472222089767456,-0.09259258955717088,31.25,0.0,66.81134033203125
8319,2018-06-10 01:02,-0.3472222089767456,-0.09259258955717088,31.484375,0.0,66.89814758300781
8320,2018-06-10 01:03,-0.3472222089767456,-0.09259258955717088,31.61458396911621,0.0,67.10069274902344
8321,2018-06-10 01:04,-0.4629629552364349,-0.09259258955717088,31.71875,0.0,66.86920928955078
8322,2018-06-10 01:05,-0.3472222089767456,-0.09259258955717088,31.71875,0.0,66.95601654052734
8323,2018-06-10 01:06,-0.3472222089767456,-0.09259258955717088,31.58854103088379,0.0,66.89814758300781
8324,2018-06-10 01:07,-0.3472222089767456,-0.1041666641831398,31.22395896911621,0.0,66.92708587646486
8325,2018-06-10 01:08,-0.3472222089767456,-0.09259258955717088,30.59895896911621,0.0,66.92708587646486
8326,2018-06-10 01:09,-0.4629629552364349,-0.09259258955717088,30.703125,0.0,66.89814758300781
8327,2018-06-10 01:10,-0.3472222089767456,-0.09259258955717088,30.91145896911621,0.0,66.63773345947266
8328,2018-06-10 01:11,-0.2314814776182175,-0.09259258955717088,31.171875,0.0,66.81134033203125
8329,2018-06-10 01:12,-0.3472222089767456,-0.09259258955717088,31.27604103088379,0.0,67.12963104248047
8330,2018-06-10 01:13,-0.3472222089767456,-0.09259258955717088,31.22395896911621,0.0,66.98495483398439
8331,2018-06-10 01:14,-0.3472222089767456,-0.09259258955717088,31.09375,0.0,66.72454071044922
8332,2018-06-10 01:15,-0.3472222089767456,-0.09259258955717088,31.22395896911621,0.0,66.89814758300781
8333,2018-06-10 01:16,-0.3472222089767456,-0.09259258955717088,31.19791603088379,0.0,66.60879516601561
8334,2018-06-10 01:17,-0.3472222089767456,-0.09259258955717088,31.27604103088379,0.0,66.84027862548828
8335,2018-06-10 01:18,-0.3472222089767456,-0.09259258955717088,31.35416603088379,0.0,66.81134033203125
8336,2018-06-10 01:19,-0.4629629552364349,-0.09259258955717088,31.25,0.0,66.84027862548828
8337,2018-06-10 01:20,-0.2314814776182175,-0.09259258955717088,31.22395896911621,0.0,66.95601654052734
8338,2018-06-10 01:21,-0.3472222089767456,-0.09259258955717088,31.06770896911621,0.0,66.84027862548828
8339,2018-06-10 01:22,-0.3472222089767456,-0.09259258955717088,30.91145896911621,0.0,66.72454071044922
8340,2018-06-10 01:23,-0.4629629552364349,-0.09259258955717088,30.96354103088379,0.0,66.69560241699217
8341,2018-06-10 01:24,-0.3472222089767456,-0.09259258955717088,31.015625,0.0,67.01388549804689
8342,2018-06-10 01:25,-0.2314814776182175,-0.09259258955717088,31.06770896911621,0.0,66.98495483398439
8343,2018-06-10 01:26,-0.3472222089767456,-0.09259258955717088,31.11979103088379,0.0,66.86920928955078
8344,2018-06-10 01:27,-0.2314814776182175,-0.09259258955717088,31.25,0.0,66.75347137451172
8345,2018-06-10 01:28,-0.3472222089767456,-0.09259258955717088,31.328125,0.0,66.69560241699217
8346,2018-06-10 01:29,-0.3472222089767456,-0.09259258955717088,31.45833396911621,0.0,66.75347137451172
8347,2018-06-10 01:30,-0.3472222089767456,-0.09259258955717088,31.51041603088379,0.0,66.89814758300781
8348,2018-06-10 01:31,-0.3472222089767456,-0.1041666641831398,30.26041603088379,4.644097328186035,68.43170928955078
8349,2018-06-10 01:32,-0.3472222089767456,-0.09259258955717088,30.65104103088379,0.0,73.2928237915039
8350,2018-06-10 01:33,-0.3472222089767456,-0.09259258955717088,30.9375,0.0,73.8715286254883
8351,2018-06-10 01:34,-0.3472222089767456,-0.09259258955717088,27.55208396911621,5.034722328186035,73.46643829345702
8352,2018-06-10 01:35,-0.3472222089767456,-0.09259258955717088,26.82291603088379,40.234375,73.11920928955078
8353,2018-06-10 01:36,-0.3472222089767456,-0.09259258955717088,26.5625,39.97395706176758,72.25115966796875
8354,2018-06-10 01:37,-0.3472222089767456,-0.09259258955717088,26.84895896911621,43.05555725097656,71.41204071044922
8355,2018-06-10 01:38,-0.4629629552364349,-0.09259258955717088,26.796875,39.453125,71.20948791503906
8356,2018-06-10 01:39,-0.3472222089767456,-0.1041666641831398,26.43229103088379,60.28645706176758,71.26736450195312
8357,2018-06-10 01:40,-1.1574074029922483,-0.1041666641831398,26.015625,81.07638549804686,71.20948791503906
8358,2018-06-10 01:41,-0.5787037014961242,-0.09259258955717088,25.625,84.89583587646483,71.15161895751953
8359,2018-06-10 01:42,-1.1574074029922483,-0.09259258955717088,25.625,87.1527786254883,71.06481170654297
8360,2018-06-10 01:43,-1.0416666269302368,-0.1041666641831398,25.44270896911621,91.36284637451172,71.41204071044922
8361,2018-06-10 01:44,-0.8101851940155029,-0.1041666641831398,25.9375,78.47222137451173,70.80439758300781
8362,2018-06-10 01:45,-0.2314814776182175,-0.1041666641831398,25.75520896911621,71.91840362548828,70.08101654052734
8363,2018-06-10 01:46,-0.3472222089767456,-0.1041666641831398,25.546875,70.3125,69.44444274902344
8364,2018-06-10 01:47,-0.9259259104728698,-0.1041666641831398,24.97395896911621,63.75868225097656,69.15509033203125
8365,2018-06-10 01:48,1.1574074029922483,-0.1041666641831398,23.90625,65.88541412353516,69.18402862548828
8366,2018-06-10 01:49,-1.3888888359069824,-0.1041666641831398,22.91666603088379,65.10416412353516,69.24189758300781
8367,2018-06-10 01:50,-1.1574074029922483,-0.09259258955717088,22.005208969116207,66.44965362548828,69.53125
8368,2018-06-10 01:51,-1.1574074029922483,-0.1041666641831398,21.614583969116207,93.40277862548828,68.25810241699217
8369,2018-06-10 01:52,-0.9259259104728698,-0.1041666641831398,22.29166603088379,88.41146087646483,67.62152862548828
8370,2018-06-10 01:53,0.0,-0.09259258955717088,21.875,75.4340286254883,67.39004516601561
8371,2018-06-10 01:54,0.0,-0.1041666641831398,21.43229103088379,77.3871536254883,67.07176208496094
8372,2018-06-10 01:55,-1.2731481790542605,-0.09259258955717088,21.223958969116207,70.18228912353516,66.92708587646486
8373,2018-06-10 01:56,-0.2314814776182175,-0.1041666641831398,20.88541603088379,61.67534637451172,68.75
8374,2018-06-10 01:57,-1.2731481790542605,-0.1041666641831398,22.21354103088379,53.55902862548828,70.89120483398438
8375,2018-06-10 01:58,-1.2731481790542605,-0.09259258955717088,22.70833396911621,74.39236450195312,69.82060241699217
8376,2018-06-10 01:59,-0.4629629552364349,-0.09259258955717088,22.734375,76.82291412353516,69.29976654052734
8377,2018-06-10 02:00,-1.0416666269302368,-0.09259258955717088,22.734375,87.63021087646483,69.76273345947266
8378,2018-06-10 02:01,0.0,-0.09259258955717088,22.395833969116207,86.15451049804686,70.63079071044922
8379,2018-06-10 02:02,-0.5787037014961242,-0.1041666641831398,20.234375,93.79340362548828,70.19676208496094
8380,2018-06-10 02:03,1.3888888359069824,-0.1041666641831398,17.291666030883786,101.21527862548828,70.1678237915039
8381,2018-06-10 02:04,277.8935241699219,-0.1041666641831398,18.90625,69.74826049804689,71.26736450195312
8382,2018-06-10 02:05,207.1759185791016,-0.09259258955717088,19.40104103088379,74.34896087646483,70.25463104248047
8383,2018-06-10 02:06,206.36573791503903,-0.1041666641831398,19.86979103088379,86.54513549804686,68.02661895751953
8384,2018-06-10 02:07,175.57870483398438,-0.09259258955717088,20.02604103088379,79.07986450195312,66.78240966796875
8385,2018-06-10 02:08,205.2083282470703,-0.1041666641831398,20.234375,64.75694274902344,68.05555725097656
8386,2018-06-10 02:09,153.9351806640625,-0.1041666641831398,19.94791603088379,60.546875,68.14236450195314
8387,2018-06-10 02:10,150.69444274902344,-0.1041666641831398,19.817708969116207,68.96701049804689,68.05555725097656
8388,2018-06-10 02:11,193.75,-0.1041666641831398,20.989583969116207,61.15451431274414,69.99420928955078
8389,2018-06-10 02:12,190.74073791503903,-0.1041666641831398,21.614583969116207,74.47916412353516,68.75
8390,2018-06-10 02:13,199.76852416992188,-0.1041666641831398,21.614583969116207,86.7621536254883,68.43170928955078
8391,2018-06-10 02:14,198.9583282470703,-0.09259258955717088,21.796875,80.859375,68.48958587646486
8392,2018-06-10 02:15,198.72685241699216,-0.1041666641831398,21.5625,75.60763549804686,68.75
8393,2018-06-10 02:16,193.2870330810547,-0.09259258955717088,20.80729103088379,80.38194274902342,68.72106170654297
