,Timestamp,4,16,14,17,11
3755,2019-04-28 06:35,-0.09259258955717088,58.56481552124024,0.0,47.34375,67.0428237915039
3756,2019-04-28 06:36,-0.09259258955717088,-0.3472222089767456,11.41493034362793,47.05729293823242,58.21759414672852
3757,2019-04-28 06:37,-0.09259258955717088,79.16666412353516,59.28819274902344,46.45833206176758,59.72222137451172
3758,2019-04-28 06:38,-0.09259258955717088,-0.4629629552364349,62.80381774902344,46.328125,61.28472137451172
3759,2019-04-28 06:39,-0.1041666641831398,-0.3472222089767456,64.19271087646486,46.5625,61.45833206176758
3760,2019-04-28 06:40,-0.1041666641831398,-0.3472222089767456,75.52083587646483,46.38020706176758,61.63194274902344
3761,2019-04-28 06:41,-0.1041666641831398,-0.3472222089767456,91.18923950195312,45.36458206176758,61.37152862548828
3762,2019-04-28 06:42,-0.09259258955717088,-0.3472222089767456,111.63194274902344,45.18229293823242,61.83449172973633
3763,2019-04-28 06:43,-0.1041666641831398,-0.3472222089767456,108.02951049804688,44.479167938232415,61.60300827026367
3764,2019-04-28 06:44,-0.1041666641831398,-0.4629629552364349,98.13368225097656,45.10416793823242,61.22685241699218
3765,2019-04-28 06:45,-0.09259258955717088,-0.3472222089767456,120.48611450195312,44.53125,61.25578689575195
3766,2019-04-28 06:46,-0.1041666641831398,-0.3472222089767456,86.28472137451173,44.0625,61.68981552124024
3767,2019-04-28 06:47,-0.1041666641831398,-0.3472222089767456,124.65277862548828,43.72395706176758,61.42939758300781
3768,2019-04-28 06:48,-0.1041666641831398,-0.3472222089767456,117.40451049804688,43.95833206176758,62.355323791503906
3769,2019-04-28 06:49,-0.09259258955717088,-0.2314814776182175,94.09722137451172,43.776042938232415,62.26852035522461
3770,2019-04-28 06:50,-0.1041666641831398,-0.3472222089767456,109.72222137451172,42.94270706176758,62.21064758300781
3771,2019-04-28 06:51,-0.09259258955717088,-0.2314814776182175,85.28646087646483,42.760417938232415,61.80555725097656
3772,2019-04-28 06:52,-0.1041666641831398,-0.2314814776182175,79.21006774902342,42.34375,61.31365585327149
3773,2019-04-28 06:53,-0.1041666641831398,-0.4629629552364349,16.49305534362793,42.86458206176758,61.34259414672852
3774,2019-04-28 06:54,-0.09259258955717088,-0.2314814776182175,96.13715362548828,42.213542938232415,61.34259414672852
3775,2019-04-28 06:55,-0.1041666641831398,-0.3472222089767456,110.85069274902344,42.057292938232415,61.60300827026367
3776,2019-04-28 06:56,-0.1041666641831398,-0.2314814776182175,106.640625,41.979167938232415,61.60300827026367
3777,2019-04-28 06:57,-0.09259258955717088,-0.3472222089767456,94.83506774902345,42.213542938232415,61.95022964477539
3778,2019-04-28 06:58,-0.1041666641831398,-0.3472222089767456,98.78472137451172,41.484375,61.95022964477539
3779,2019-04-28 06:59,-0.1041666641831398,-0.3472222089767456,93.01215362548828,40.625,61.37152862548828
3780,2019-04-28 07:00,-0.1041666641831398,-0.3472222089767456,108.203125,41.041667938232415,61.16897964477539
3781,2019-04-28 07:01,-0.1041666641831398,-0.3472222089767456,151.21527099609375,40.46875,61.22685241699218
3782,2019-04-28 07:02,-0.1041666641831398,-0.2314814776182175,109.20138549804688,40.729167938232415,61.28472137451172
3783,2019-04-28 07:03,-0.1041666641831398,-0.3472222089767456,70.44271087646484,39.609375,60.90856552124024
3784,2019-04-28 07:04,-0.09259258955717088,-0.3472222089767456,69.40103912353516,39.765625,61.48727035522461
3785,2019-04-28 07:05,-0.1041666641831398,-0.4629629552364349,78.77603912353516,40.338542938232415,62.03703689575195
3786,2019-04-28 07:06,-0.09259258955717088,-0.2314814776182175,115.06076049804688,40.28645706176758,62.32638931274414
3787,2019-04-28 07:07,-0.1041666641831398,-0.3472222089767456,84.15798950195312,39.66145706176758,61.40046310424805
3788,2019-04-28 07:08,-0.1041666641831398,-0.3472222089767456,76.6059036254883,37.526042938232415,61.97916793823242
3789,2019-04-28 07:09,-0.09259258955717088,-0.3472222089767456,92.49131774902345,38.28125,62.09490585327149
3790,2019-04-28 07:10,-0.1041666641831398,-0.3472222089767456,96.83159637451172,38.02083206176758,62.47106552124024
3791,2019-04-28 07:11,-0.1041666641831398,-0.3472222089767456,114.53993225097656,38.75,62.15277862548828
3792,2019-04-28 07:12,-0.1041666641831398,-0.3472222089767456,96.96180725097656,37.421875,61.45833206176758
3793,2019-04-28 07:13,-0.1041666641831398,-0.3472222089767456,98.65451049804688,37.8125,61.83449172973633
3794,2019-04-28 07:14,-0.11574073880910872,-0.3472222089767456,110.9375,37.86458206176758,62.32638931274414
3795,2019-04-28 07:15,-0.1041666641831398,-0.3472222089767456,115.84201049804688,37.94270706176758,61.0821762084961
3796,2019-04-28 07:16,-0.1041666641831398,-0.3472222089767456,100.04340362548828,39.03645706176758,60.61921310424805
3797,2019-04-28 07:17,-0.1041666641831398,-0.3472222089767456,110.67708587646484,36.119792938232415,61.37152862548828
3798,2019-04-28 07:18,-0.1041666641831398,-0.2314814776182175,95.39930725097656,36.328125,61.63194274902344
3799,2019-04-28 07:19,-0.09259258955717088,-0.3472222089767456,137.15277099609378,36.510417938232415,60.73495483398438
3800,2019-04-28 07:20,-0.1041666641831398,-0.3472222089767456,120.13888549804688,36.796875,60.24305725097656
3801,2019-04-28 07:21,-0.1041666641831398,-0.3472222089767456,128.21180725097656,35.9375,60.32986068725586
3802,2019-04-28 07:22,-0.09259258955717088,-0.3472222089767456,102.56076049804688,35.46875,60.38772964477539
3803,2019-04-28 07:23,-0.1041666641831398,-0.3472222089767456,94.05381774902345,35.3125,59.95370483398438
3804,2019-04-28 07:24,-0.1041666641831398,-0.3472222089767456,125.43402862548828,35.859375,59.83796310424805
3805,2019-04-28 07:25,-0.1041666641831398,-0.3472222089767456,118.96701049804688,35.859375,60.04050827026367
3806,2019-04-28 07:26,-0.1041666641831398,-0.2314814776182175,96.78819274902345,34.32291793823243,59.98263931274414
3807,2019-04-28 07:27,-0.1041666641831398,-0.3472222089767456,101.64930725097656,34.21875,60.56134414672852
3808,2019-04-28 07:28,-0.1041666641831398,-0.3472222089767456,141.97048950195312,34.19270706176757,59.75115585327149
3809,2019-04-28 07:29,-0.09259258955717088,-0.3472222089767456,118.18576049804688,34.86979293823243,60.011573791503906
3810,2019-04-28 07:30,-0.11574073880910872,-0.3472222089767456,80.55555725097656,33.54166793823243,60.04050827026367
3811,2019-04-28 07:31,-0.09259258955717088,8.101851463317871,99.95659637451172,33.56770706176757,59.89583206176758
3812,2019-04-28 07:32,-0.11574073880910872,373.6111145019531,84.765625,32.91666793823243,60.011573791503906
3813,2019-04-28 07:33,1.5972222089767456,397.10647583007807,123.30728912353516,33.59375,59.86689758300781
3814,2019-04-28 07:34,-0.1041666641831398,410.30093383789057,111.58853912353516,33.90625,60.15625
3815,2019-04-28 07:35,-0.1041666641831398,410.6481628417969,104.42708587646484,33.203125,60.76388931274414
3816,2019-04-28 07:36,-0.1041666641831398,310.879638671875,116.10243225097656,34.73958206176757,60.90856552124024
3817,2019-04-28 07:37,-0.09259258955717088,284.72222900390625,85.32986450195312,33.88020706176757,60.21411895751953
3818,2019-04-28 07:38,-0.11574073880910872,362.8472290039063,103.90625,35.91145706176758,60.70602035522461
3819,2019-04-28 07:39,-0.1041666641831398,387.8472290039063,98.09027862548828,34.50520706176757,61.37152862548828
3820,2019-04-28 07:40,-0.09259258955717088,395.1388854980469,115.36458587646484,35.28645706176758,60.18518447875977
3821,2019-04-28 07:41,7.754629611968993,344.6759338378906,101.171875,36.666667938232415,60.64814758300781
3822,2019-04-28 07:42,24.72222137451172,257.754638671875,110.28646087646484,37.63020706176758,60.87963104248047
3823,2019-04-28 07:43,24.768518447875977,293.5185241699219,125.43402862548828,37.369792938232415,62.70254516601562
3824,2019-04-28 07:44,27.56944465637207,326.2731628417969,97.96006774902345,36.77083206176758,62.55786895751953
3825,2019-04-28 07:45,28.19444465637207,316.2037048339844,110.67708587646484,37.734375,63.02083206176758
3826,2019-04-28 07:46,28.90046310424805,340.27777099609375,93.57638549804688,38.072917938232415,62.26852035522461
3827,2019-04-28 07:47,29.467592239379886,374.65277099609375,130.46875,37.916667938232415,60.67708206176758
