,Timestamp,4,11,16,14,17
6654,2018-09-19 22:28,-0.09259258955717088,66.20370483398439,-0.3472222089767456,0.0,56.38020706176758
6655,2018-09-19 22:29,-0.09259258955717088,62.00810241699218,-0.3472222089767456,0.0,55.98958206176758
6656,2018-09-19 22:30,-0.09259258955717088,60.53240585327149,-0.4629629552364349,0.0,56.11979293823242
6657,2018-09-19 22:31,-0.09259258955717088,67.36111450195314,-0.2314814776182175,4.904513835906982,55.72916793823242
6658,2018-09-19 22:32,-0.09259258955717088,67.91088104248047,-0.2314814776182175,28.298610687255856,55.625
6659,2018-09-19 22:33,-0.08101851493120193,67.73726654052734,-0.4629629552364349,80.16493225097656,54.66145706176758
6660,2018-09-19 22:34,-0.1041666641831398,67.91088104248047,-0.3472222089767456,93.40277862548828,54.0625
6661,2018-09-19 22:35,-0.09259258955717088,67.07176208496094,-0.3472222089767456,97.17881774902345,54.453125
6662,2018-09-19 22:36,-0.09259258955717088,65.30670928955078,-0.6944444179534912,107.16146087646484,53.4375
6663,2018-09-19 22:37,-0.09259258955717088,63.80208206176758,0.0,137.58680725097656,52.96875
6664,2018-09-19 22:38,-0.1041666641831398,62.18171310424805,-0.5787037014961242,109.33159637451172,52.55208206176758
6665,2018-09-19 22:39,-0.09259258955717088,62.67361068725586,1.7361111640930176,99.47916412353516,52.70833206176758
6666,2018-09-19 22:40,-0.1041666641831398,62.00810241699218,1.0416666269302368,69.01041412353516,52.1875
6667,2018-09-19 22:41,-0.1041666641831398,61.66088104248047,0.0,99.26215362548828,51.66666793823242
6668,2018-09-19 22:42,-0.09259258955717088,60.50347137451172,0.6944444179534912,88.19444274902342,51.35416793823242
6669,2018-09-19 22:43,-0.09259258955717088,60.18518447875977,-0.5787037014961242,104.25347137451172,51.82291793823242
6670,2018-09-19 22:44,-0.09259258955717088,59.83796310424805,-0.9259259104728698,99.82638549804688,50.80729293823242
6671,2018-09-19 22:45,-0.09259258955717088,59.80902862548828,-0.4629629552364349,98.828125,50.67708206176758
6672,2018-09-19 22:46,-0.1041666641831398,62.90509414672852,-0.5787037014961242,113.75868225097656,50.15625
6673,2018-09-19 22:47,-0.09259258955717088,63.136573791503906,-0.5787037014961242,99.95659637451172,50.15625
6674,2018-09-19 22:48,-0.1041666641831398,62.23958206176758,-0.3472222089767456,120.13888549804688,49.24479293823242
6675,2018-09-19 22:49,-0.1041666641831398,62.355323791503906,-0.4629629552364349,114.75694274902344,48.85416793823242
6676,2018-09-19 22:50,-0.09259258955717088,62.96296310424805,-0.5787037014961242,119.61805725097656,49.01041793823242
6677,2018-09-19 22:51,-0.1041666641831398,62.21064758300781,0.9259259104728698,118.83680725097656,48.72395706176758
6678,2018-09-19 22:52,-0.09259258955717088,62.355323791503906,-0.8101851940155029,102.21353912353516,47.99479293823242
6679,2018-09-19 22:53,-0.09259258955717088,62.03703689575195,0.2314814776182175,117.578125,47.55208206176758
6680,2018-09-19 22:54,-0.09259258955717088,62.26852035522461,0.4629629552364349,110.59027862548828,47.44791793823242
6681,2018-09-19 22:55,-0.09259258955717088,62.09490585327149,225.34722900390625,111.02430725097656,47.31770706176758
6682,2018-09-19 22:56,-0.09259258955717088,61.60300827026367,227.43055725097656,109.93923950195312,47.00520706176758
