,Timestamp,14,11,16,4,17
10290,2019-10-10 20:03,0.0,63.83102035522461,44.09722137451172,-0.09259258955717088,63.359375
10291,2019-10-10 20:04,0.0,63.71527862548828,68.51851654052734,-0.09259258955717088,63.28125
10292,2019-10-10 20:05,0.0,63.65740585327149,48.03240585327149,-0.09259258955717088,63.48958206176758
10293,2019-10-10 20:06,0.0,64.26504516601561,55.90277862548828,-0.1041666641831398,63.61979293823242
10294,2019-10-10 20:07,0.0,64.20717620849611,75.0,-0.09259258955717088,63.359375
10295,2019-10-10 20:08,0.0,63.77314758300781,97.33795928955078,-0.09259258955717088,64.16666412353516
10296,2019-10-10 20:09,0.0,64.12036895751953,134.14352416992188,-0.09259258955717088,62.29166793823242
10297,2019-10-10 20:10,0.0,63.85995483398438,8.68055534362793,-0.09259258955717088,62.70833206176758
10298,2019-10-10 20:11,19.05381965637207,59.31713104248047,45.13888931274414,-0.09259258955717088,62.5
10299,2019-10-10 20:12,8.81076431274414,45.92013931274414,43.63425827026367,-0.09259258955717088,63.48958206176758
10300,2019-10-10 20:13,154.77430725097656,66.08795928955078,15.04629611968994,-0.09259258955717088,60.28645706176758
10301,2019-10-10 20:14,130.859375,65.74073791503906,134.60647583007812,-0.09259258955717088,60.3125
10302,2019-10-10 20:15,111.80555725097656,65.24884033203125,49.65277862548828,-0.09259258955717088,59.34895706176758
10303,2019-10-10 20:16,103.81944274902344,64.84375,6.018518447875977,-0.1041666641831398,61.5625
10304,2019-10-10 20:17,108.42013549804688,64.43865966796875,65.97222137451172,-0.09259258955717088,57.8125
10305,2019-10-10 20:18,105.20833587646484,64.00463104248047,115.04629516601562,-0.1041666641831398,58.95833206176758
10306,2019-10-10 20:19,101.12847137451172,64.17823791503906,30.324073791503906,-0.1041666641831398,58.88020706176758
10307,2019-10-10 20:20,101.04166412353516,64.72801208496094,120.13888549804688,-0.09259258955717088,59.6875
10308,2019-10-10 20:21,103.55902862548828,64.38079071044922,31.36573982238769,-0.1041666641831398,58.15104293823242
10309,2019-10-10 20:22,102.47396087646484,63.80208206176758,80.3240737915039,-0.1041666641831398,58.07291793823242
10310,2019-10-10 20:23,99.13194274902345,64.03356170654297,24.65277862548828,-0.1041666641831398,58.02083206176758
10311,2019-10-10 20:24,98.91493225097656,64.23611450195314,-0.2314814776182175,-0.1041666641831398,58.80208206176758
10312,2019-10-10 20:25,105.20833587646484,63.33911895751953,46.75925827026367,-0.1041666641831398,58.15104293823242
10313,2019-10-10 20:26,101.47569274902344,63.83102035522461,69.67592620849611,-0.09259258955717088,55.91145706176758
10314,2019-10-10 20:27,97.17881774902345,64.12036895751953,83.91204071044923,-0.1041666641831398,56.74479293823242
10315,2019-10-10 20:28,101.30208587646484,63.68634414672852,94.56018829345705,-0.09259258955717088,57.78645706176758
10316,2019-10-10 20:29,104.07986450195312,63.74421310424805,114.00463104248048,-0.09259258955717088,57.83854293823242
10317,2019-10-10 20:30,101.34548950195312,63.59953689575195,99.0740737915039,-0.09259258955717088,55.96354293823242
10318,2019-10-10 20:31,99.65277862548828,63.65740585327149,42.01388931274415,-0.1041666641831398,56.43229293823242
10319,2019-10-10 20:32,98.91493225097656,63.68634414672852,29.861110687255856,-0.09259258955717088,56.04166793823242
10320,2019-10-10 20:33,100.47743225097656,63.71527862548828,70.9490737915039,-0.1041666641831398,57.00520706176758
10321,2019-10-10 20:34,105.03472137451172,63.31018447875977,23.495370864868164,-0.09259258955717088,54.921875
10322,2019-10-10 20:35,101.171875,63.59953689575195,159.72222900390625,-0.1041666641831398,54.94791793823242
10323,2019-10-10 20:36,96.65798950195312,63.65740585327149,-0.3472222089767456,-0.1041666641831398,54.89583206176758
10324,2019-10-10 20:37,102.08333587646484,63.45486068725586,-0.11574073880910872,-0.09259258955717088,56.11979293823242
10325,2019-10-10 20:38,104.21006774902344,63.02083206176758,-0.3472222089767456,-0.1041666641831398,54.140625
10326,2019-10-10 20:39,101.21527862548828,63.02083206176758,-0.2314814776182175,-0.09259258955717088,54.63541793823242
10327,2019-10-10 20:40,99.08853912353516,63.45486068725586,-0.3472222089767456,-0.1041666641831398,54.32291793823242
10328,2019-10-10 20:41,99.609375,63.85995483398438,-0.4629629552364349,-0.1041666641831398,55.3125
10329,2019-10-10 20:42,102.64756774902344,63.28125,-0.4629629552364349,-0.1041666641831398,54.01041793823242
10330,2019-10-10 20:43,102.12673950195312,62.87615585327149,-0.2314814776182175,-0.1041666641831398,53.07291793823242
10331,2019-10-10 20:44,98.52430725097656,63.22338104248047,-0.3472222089767456,-0.1041666641831398,53.30729293823242
10332,2019-10-10 20:45,99.30555725097656,63.04977035522461,-0.3472222089767456,-0.1041666641831398,54.34895706176758
