1,4,5,7,11,14,16,17
6.501736164093018,-0.09259258955717088,3.9351851940155034,1638.97998046875,63.83102035522461,0.0,44.09722137451172,63.359375
6.501736164093018,-0.09259258955717088,3.9398148059844966,1641.506103515625,63.71527862548828,0.0,68.51851654052734,63.28125
6.508246421813965,-0.09259258955717088,3.9375,1641.0850830078125,63.65740585327149,0.0,48.03240585327149,63.48958206176758
6.508246421813965,-0.1041666641831398,3.9606480598449703,1643.611083984375,64.26504516601561,0.0,55.90277862548828,63.61979293823242
6.506076335906982,-0.09259258955717088,3.9861111640930176,1642.76904296875,64.20717620849611,0.0,75.0,63.359375
6.501736164093018,-0.09259258955717088,3.9675924777984615,1641.506103515625,63.77314758300781,0.0,97.33795928955078,64.16666412353516
6.50390625,-0.09259258955717088,3.95370364189148,1640.6640625,64.12036895751953,0.0,134.14352416992188,62.29166793823242
6.488715171813965,-0.09259258955717088,3.976851940155029,1647.400146484375,63.85995483398438,0.0,8.68055534362793,62.70833206176758
6.50390625,-0.09259258955717088,3.837962865829468,1644.0321044921875,59.31713104248047,19.05381965637207,45.13888931274414,62.5
6.497395992279053,-0.09259258955717088,3.974537134170532,1641.0850830078125,45.92013931274414,8.81076431274414,43.63425827026367,63.48958206176758
6.480034828186035,-0.09259258955717088,3.787037134170532,1641.506103515625,66.08795928955078,154.77430725097656,15.04629611968994,60.28645706176758
6.482204914093018,-0.09259258955717088,3.787037134170532,1641.506103515625,65.74073791503906,130.859375,134.60647583007812,60.3125
6.49522590637207,-0.09259258955717088,3.724537134170532,1642.34814453125,65.24884033203125,111.80555725097656,49.65277862548828,59.34895706176758
6.49305534362793,-0.1041666641831398,3.787037134170532,1645.7161865234375,64.84375,103.81944274902344,6.018518447875977,61.5625
6.484375,-0.09259258955717088,3.796296358108521,1638.1380615234375,64.43865966796875,108.42013549804688,65.97222137451172,57.8125
6.486545085906982,-0.1041666641831398,3.7731480598449703,1635.19091796875,64.00463104248047,105.20833587646484,115.04629516601562,58.95833206176758
6.486545085906982,-0.1041666641831398,3.75,1637.2960205078125,64.17823791503906,101.12847137451172,30.324073791503906,58.88020706176758
6.484375,-0.09259258955717088,3.775462865829468,1638.55908203125,64.72801208496094,101.04166412353516,120.13888549804688,59.6875
6.482204914093018,-0.1041666641831398,3.76620364189148,1639.822021484375,64.38079071044922,103.55902862548828,31.36573982238769,58.15104293823242
