1,4,5,7,11,14,16,17
5.151909828186035,-0.09259258955717088,3.032407522201538,1634.3489990234375,65.27777862548828,113.10763549804688,372.2222290039063,13.619791984558105
5.182291507720947,-0.1041666641831398,3.0578703880310054,1635.6119384765625,65.50926208496094,124.43576049804688,332.1759338378906,14.348958015441895
5.221354007720947,-0.1041666641831398,3.0717592239379883,1636.4539794921875,65.59606170654297,111.37152862548828,371.2962951660156,14.505208015441895
5.24522590637207,-0.11574073880910872,3.067129611968994,1635.6119384765625,66.03009033203125,111.54513549804688,309.72222900390625,15.15625
5.277777671813965,-0.09259258955717088,3.055555582046509,1634.3489990234375,66.05902862548828,118.05555725097656,410.30093383789057,14.427083015441895
5.30164909362793,-0.09259258955717088,3.0578703880310054,1635.6119384765625,66.31944274902344,121.74478912353516,325.11575317382807,15.546875
5.345052242279053,-0.1041666641831398,3.060185194015503,1635.19091796875,65.42245483398439,123.13368225097656,296.875,15.625
5.375433921813965,-0.1041666641831398,3.055555582046509,1634.3489990234375,65.39351654052734,124.95659637451172,235.53240966796875,16.458333969116214
5.39930534362793,-0.1041666641831398,3.0578703880310054,1635.19091796875,66.29051208496094,117.70833587646484,253.125,15.963541984558105
5.425347328186035,27.037036895751953,3.0462963581085205,1635.19091796875,66.23263549804689,117.92534637451172,324.8842468261719,16.640625
5.451388835906982,28.93518447875977,3.0416667461395264,1634.77001953125,65.56713104248047,125.04340362548828,242.82408142089844,16.927083969116214
5.49913215637207,29.768518447875977,3.037037134170532,1635.19091796875,66.05902862548828,119.53125,364.120361328125,17.91666603088379
5.52734375,29.502315521240234,3.032407522201538,1635.19091796875,65.88541412353516,116.31944274902344,248.9583282470703,18.4375
5.559895992279053,29.61805534362793,3.0393519401550293,1636.4539794921875,65.76967620849611,128.125,298.7268371582032,18.359375
5.57508659362793,29.143518447875977,3.0416667461395264,1635.6119384765625,68.54745483398439,92.88194274902345,350.8101806640625,18.984375
5.622829914093018,29.328702926635746,3.0393519401550293,1635.19091796875,68.20023345947266,117.40451049804688,292.7083435058594,19.583333969116207
5.646701335906982,28.73842620849609,3.0393519401550293,1634.77001953125,66.46411895751953,152.64756774902344,327.3148193359375,20.234375
5.677083492279053,28.46064758300781,3.0439815521240234,1635.19091796875,65.33564758300781,140.27777099609378,237.26852416992188,19.817708969116207
5.705295085906982,27.91666603088379,3.037037134170532,1636.4539794921875,64.90161895751953,142.53472900390625,314.6990661621094,20.598958969116207
5.724826335906982,27.280092239379886,3.037037134170532,1635.19091796875,66.43518829345703,122.69965362548828,342.59259033203125,20.78125
5.76171875,27.33796310424805,3.0162036418914795,1635.19091796875,66.37731170654297,128.60243225097656,269.5601806640625,21.536458969116207
5.78993034362793,27.002315521240234,3.0231480598449707,1635.6119384765625,65.82754516601561,137.6302032470703,270.8333435058594,21.302083969116207
5.815972328186035,27.43055534362793,3.0208332538604736,1636.032958984375,66.55092620849611,127.734375,250.8101806640625,21.796875
5.85069465637207,27.245370864868164,3.0092592239379883,1635.6119384765625,66.20370483398439,130.2083282470703,340.5092468261719,22.239583969116207
5.87022590637207,27.53472137451172,3.018518447875977,1635.6119384765625,66.46411895751953,139.23611450195312,321.52777099609375,23.15104103088379
5.90711784362793,27.43055534362793,3.0231480598449707,1636.032958984375,66.11689758300781,132.72569274902344,261.8055419921875,22.60416603088379
5.92881965637207,27.95138931274414,3.0208332538604736,1634.77001953125,65.50926208496094,137.5,335.0694580078125,23.72395896911621
5.96571159362793,28.47222137451172,3.0115740299224854,1635.19091796875,65.04629516601561,138.28125,317.245361328125,23.828125
5.980902671813965,28.703702926635746,3.0,1635.6119384765625,66.11689758300781,121.18055725097656,306.1342468261719,24.79166603088379
6.009114742279053,28.4375,3.0023148059844966,1635.19091796875,65.85648345947266,131.7708282470703,348.03240966796875,25.15625
6.032986164093018,27.92823982238769,3.0208332538604736,1635.19091796875,65.82754516601561,144.83506774902344,360.1851806640625,25.20833396911621
6.078558921813965,27.74305534362793,3.0138888359069824,1636.875,66.08795928955078,129.90451049804688,313.7731628417969,25.546875
6.10460090637207,27.280092239379886,3.0231480598449707,1636.875,66.14583587646486,141.36285400390625,326.96759033203125,26.40625
6.134982585906982,27.731481552124023,3.027777671813965,1637.2960205078125,65.79861450195314,126.5625,311.6898193359375,27.08333396911621
6.158854007720947,27.70833396911621,3.018518447875977,1637.2960205078125,66.05902862548828,126.90972137451172,338.3101806640625,26.92708396911621
6.19140625,27.268518447875977,3.032407522201538,1637.717041015625,65.36458587646486,130.68576049804688,289.5833435058594,27.39583396911621
6.22178840637207,27.511573791503906,3.0486111640930176,1641.0850830078125,65.53819274902344,134.5052032470703,339.3518371582032,27.8125
6.252170085906982,27.74305534362793,3.0462963581085205,1638.55908203125,65.82754516601561,119.09722137451172,230.2083282470703,28.28125
6.273871421813965,27.39583396911621,3.0416667461395264,1641.0850830078125,66.08795928955078,133.7239532470703,318.98147583007807,28.125
6.304253578186035,27.77777862548828,3.053240776062012,1638.1380615234375,66.86920928955078,131.29339599609378,321.6435241699219,28.77604103088379
6.33897590637207,28.41435241699219,3.037037134170532,1637.2960205078125,66.17476654052734,132.1614532470703,299.3055419921875,29.34895896911621
6.365017414093018,28.54166603088379,3.037037134170532,1638.1380615234375,66.31944274902344,137.7604217529297,357.870361328125,30.02604103088379
6.39539909362793,28.54166603088379,3.037037134170532,1638.55908203125,66.20370483398439,131.7708282470703,287.15277099609375,29.53125
6.427951335906982,29.17823982238769,3.0393519401550293,1637.717041015625,66.29051208496094,131.72743225097656,376.8518371582031,30.44270896911621
6.449652671813965,28.530092239379886,3.0393519401550293,1637.717041015625,66.08795928955078,132.98611450195312,345.370361328125,30.46875
6.488715171813965,28.46064758300781,3.0416667461395264,1636.4539794921875,66.34838104248047,132.03125,322.8009338378906,32.08333206176757
6.519097328186035,28.125,3.0393519401550293,1636.4539794921875,66.43518829345703,128.86285400390622,335.4166564941406,31.51041603088379
6.540798664093018,28.564815521240234,3.0231480598449707,1640.2430419921875,65.82754516601561,139.27951049804688,322.10647583007807,32.13541793823243
6.577691078186035,28.65740776062012,3.025462865829468,1639.4010009765625,66.17476654052734,127.12673950195312,328.9351806640625,32.47395706176757
6.6015625,28.65740776062012,3.018518447875977,1639.4010009765625,66.98495483398439,140.92881774902344,201.73611450195312,33.17708206176757
6.627604007720947,28.391202926635746,3.0138888359069824,1643.1900634765625,66.49305725097656,143.05555725097656,151.73611450195312,33.28125
6.655816078186035,28.47222137451172,3.0138888359069824,1638.1380615234375,64.95948791503906,143.57638549804688,84.72222137451173,33.15104293823243
6.686197757720947,28.206018447875977,3.0,1637.717041015625,65.33564758300781,141.05902099609375,220.94908142089844,33.75
6.716579914093018,29.21296310424805,2.9953703880310054,1636.875,65.71180725097656,132.1614532470703,223.61111450195312,34.71354293823243
6.73828125,28.46064758300781,2.9837963581085205,1637.2960205078125,66.37731170654297,130.51214599609378,324.65277099609375,35.3125
6.751302242279053,28.136573791503906,2.972222328186035,1638.55908203125,65.94329071044922,135.37326049804688,339.46759033203125,35.33854293823242
6.536458492279053,29.30555534362793,2.9606480598449707,1641.0850830078125,65.59606170654297,134.8958282470703,234.49073791503903,35.703125
6.599392414093018,29.328702926635746,2.944444417953491,1639.822021484375,66.40625,132.76910400390622,229.97685241699216,36.276042938232415
6.66015625,29.571760177612305,2.9236111640930176,1639.4010009765625,66.84027862548828,124.43576049804688,221.18055725097656,36.953125
6.71875,29.08564758300781,2.909722328186035,1637.2960205078125,65.85648345947266,145.13888549804688,245.60185241699216,36.77083206176758
6.753472328186035,28.599536895751953,2.8865740299224854,1637.717041015625,65.42245483398439,140.84201049804688,285.53240966796875,37.421875
6.714409828186035,28.495370864868164,2.872685194015503,1637.2960205078125,65.88541412353516,138.97569274902344,356.8287048339844,37.447917938232415
6.716579914093018,28.57638931274414,2.840277671813965,1638.55908203125,66.00115966796875,132.63888549804688,327.1990661621094,38.619792938232415
6.71875,28.495370864868164,2.8263888359069824,1640.2430419921875,66.89814758300781,129.90451049804688,345.254638671875,38.72395706176758
6.692708492279053,28.54166603088379,2.8125,1641.506103515625,66.72454071044922,135.2864532470703,273.7268371582031,38.984375
6.697048664093018,29.47916603088379,2.784722328186035,1636.875,65.19097137451172,137.06597900390622,305.78704833984375,39.635417938232415
6.692708492279053,29.09722137451172,2.7800924777984615,1636.875,65.45138549804689,134.41839599609378,262.73147583007807,40.28645706176758
6.692708492279053,29.61805534362793,2.756944417953491,1636.4539794921875,65.94329071044922,133.28993225097656,248.84259033203125,40.078125
6.692708492279053,29.768518447875977,2.754629611968994,1637.2960205078125,65.56713104248047,128.86285400390622,303.35647583007807,40.651042938232415
