1,4,5,7,11,14,16,17
5.151909828186035,-0.1041666641831398,4.1712961196899405,1531.2022705078125,53.84838104248047,0.0,-0.3472222089767456,49.50520706176758
5.149739742279053,-0.1041666641831398,4.166666507720947,1532.46533203125,53.99305725097656,0.0,-0.3472222089767456,49.140625
5.149739742279053,-0.09259258955717088,4.162036895751953,1529.939208984375,53.64583206176758,0.0,-0.4629629552364349,49.16666793823242
5.149739742279053,-0.09259258955717088,4.168981552124024,1529.939208984375,53.84838104248047,0.0,-0.3472222089767456,49.24479293823242
5.149739742279053,-0.09259258955717088,4.18055534362793,1532.88623046875,53.761573791503906,0.0,-0.3472222089767456,49.63541793823242
5.149739742279053,-0.1041666641831398,4.1712961196899405,1530.3602294921875,53.90625,0.0,-0.2314814776182175,49.24479293823242
5.151909828186035,-0.09259258955717088,4.162036895751953,1532.88623046875,54.02199172973633,0.0,-0.3472222089767456,49.34895706176758
5.151909828186035,-0.1041666641831398,4.166666507720947,1532.88623046875,53.99305725097656,0.0,-0.3472222089767456,49.32291793823242
5.20399284362793,-0.1041666641831398,4.168981552124024,1532.88623046875,54.16666793823242,0.0,-0.3472222089767456,49.42708206176758
5.20616340637207,-0.09259258955717088,4.175925731658936,1530.78125,53.79050827026367,0.0,-0.3472222089767456,49.53125
5.210503578186035,-0.1041666641831398,4.189815044403076,1532.0443115234375,53.93518447875977,0.0,-0.2314814776182175,49.11458206176758
5.20616340637207,-0.1041666641831398,4.159722328186035,1531.623291015625,54.10879516601562,0.0,-0.3472222089767456,49.16666793823242
5.20616340637207,-0.09259258955717088,4.175925731658936,1532.88623046875,53.99305725097656,0.0,-0.4629629552364349,49.375
5.20399284362793,-0.09259258955717088,4.020833492279053,1531.623291015625,53.79050827026367,0.0,-0.3472222089767456,50.20833206176758
5.20616340637207,-0.1041666641831398,2.3958332538604736,1531.2022705078125,46.84606552124024,15.190972328186035,-0.3472222089767456,49.03645706176758
5.20399284362793,-0.09259258955717088,3.5763888359069824,1532.46533203125,60.011573791503906,27.77777862548828,-0.3472222089767456,48.41145706176758
5.20399284362793,-0.1041666641831398,3.553240776062012,1532.46533203125,60.67708206176758,58.85416793823242,-0.3472222089767456,48.17708206176758
5.20616340637207,-0.1041666641831398,3.82870364189148,1532.88623046875,60.38772964477539,57.94270706176758,-0.2314814776182175,47.60416793823242
5.20399284362793,-0.09259258955717088,3.8125,1532.88623046875,60.41666793823242,60.67708206176758,1.7361111640930176,47.63020706176758
5.20616340637207,-0.1041666641831398,3.7800924777984615,1533.728271484375,60.15625,50.82465362548828,-0.3472222089767456,46.11979293823242
5.314670085906982,-0.1041666641831398,3.715277671813965,1532.46533203125,62.90509414672852,89.1059036254883,-0.11574073880910872,45.67708206176758
5.314670085906982,-0.09259258955717088,3.715277671813965,1532.0443115234375,63.02083206176758,105.98958587646484,-0.5787037014961242,46.71875
5.316840171813965,-0.1041666641831398,3.8148148059844966,1532.88623046875,62.41319274902344,103.42881774902344,-0.5787037014961242,47.70833206176758
5.37109375,-0.1041666641831398,4.516203880310059,1533.3072509765625,66.37731170654297,92.66493225097656,-0.5787037014961242,46.04166793823242
5.427517414093018,-0.1041666641831398,4.474536895751953,1532.0443115234375,66.05902862548828,62.36979293823242,-0.5787037014961242,45.98958206176758
5.481770992279053,-0.09259258955717088,4.50694465637207,1532.88623046875,66.29051208496094,56.42361068725586,-0.5787037014961242,46.09375
5.53602409362793,-0.1041666641831398,3.8078703880310054,1531.2022705078125,67.10069274902344,124.56597137451172,-0.5787037014961242,45.57291793823242
5.588107585906982,-0.1041666641831398,3.76620364189148,1531.2022705078125,66.60879516601561,130.38194274902344,-0.6944444179534912,44.869792938232415
5.703125,-0.1041666641831398,3.7986111640930176,1529.939208984375,67.56365966796875,139.40972900390622,-0.3472222089767456,43.359375
5.865885257720947,-0.09259258955717088,3.761574029922485,1529.939208984375,70.34143829345703,86.84896087646483,-0.8101851940155029,45.78125
6.35850715637207,-0.1041666641831398,3.805555582046509,1530.3602294921875,71.38310241699219,40.53819274902344,-0.3472222089767456,45.57291793823242
6.720920085906982,-0.1041666641831398,3.768518447875977,1531.623291015625,65.68286895751953,115.14756774902344,-0.4629629552364349,45.28645706176758
